
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/compact-sethi-120/449f340f847e.pomdpx
  loading time : 7.84s 

SARSOP initializing ...
  initialization time : 1036.09s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 8291.67 536     14400    5.55945    5.56499    0.00554296  254      5237     
 8331.54 538     14450    5.55945    5.56499    0.00554268  241      5252     
 8385.46 540     14500    5.55945    5.56499    0.00554192  240      5274     
 8419.35 542     14550    5.55945    5.56499    0.00553827  237      5287     
 8466.18 545     14600    5.55945    5.56499    0.00553559  238      5305     
 8508.1  547     14659    5.55945    5.56494    0.00549205  239      5321     
 8545.39 549     14707    5.55945    5.56494    0.00549192  243      5335     
 8590.07 551     14757    5.55945    5.56494    0.00549147  239      5352     
 8649.48 552     14800    5.55945    5.56494    0.00549081  243      5377     
 8678.89 554     14850    5.55945    5.56494    0.00548983  235      5387     
 8733.41 556     14900    5.55945    5.56494    0.00548387  237      5408     
 8786.13 558     14950    5.55945    5.56494    0.00548362  251      5427     
 8831.27 560     15000    5.55945    5.56493    0.00548127  255      5443     
 8887.42 562     15050    5.55945    5.56493    0.00547943  250      5464     
 8950.82 564     15100    5.55945    5.56493    0.00547844  256      5487     
 9000.2  567     15150    5.55945    5.56489    0.00543522  262      5505     
 9050.53 568     15200    5.55945    5.56488    0.0054273   273      5523     
Writing policy file: compact-sethi-120/449f340f847e_570_9089.61.policy
Intermediate policy written(interval: 2000)
 9089.61 570     15250    5.55945    5.56488    0.005427    275      5536     
 9151.05 573     15300    5.55945    5.56488    0.00542615  281      5557     
 9194.93 574     15350    5.55946    5.56483    0.00537258  271      5573     
 9247.8  576     15401    5.55946    5.56482    0.00536798  275      5592     
 9302.89 578     15459    5.55946    5.56482    0.00536753  283      5612     
 9341    580     15500    5.55946    5.56482    0.00536733  290      5625     
 9387.47 581     15550    5.55946    5.56482    0.00536701  292      5641     
 9433.05 583     15600    5.55946    5.56482    0.00536552  287      5656     
 9470.01 585     15650    5.55946    5.56482    0.00536527  299      5668     
 9526.21 587     15700    5.55946    5.56482    0.00536387  299      5687     
 9586.49 589     15753    5.55946    5.56482    0.00536355  286      5706     
 9649.67 591     15807    5.55946    5.56482    0.00536336  284      5727     
 9712.29 593     15861    5.55946    5.56482    0.00536309  287      5748     
 9763.01 595     15907    5.55946    5.56482    0.00536267  282      5764     
 9798.33 597     15953    5.55946    5.56482    0.0053625   286      5774     
 9854.44 599     16003    5.55946    5.56482    0.00536235  291      5792     
 9895.17 601     16051    5.55946    5.56482    0.00536216  295      5804     
 9938.45 603     16100    5.55946    5.56482    0.00536109  292      5817     
 9985.46 605     16155    5.55946    5.56482    0.00536108  295      5832     
 10034   607     16205    5.55946    5.56482    0.00536108  296      5847     
 10076.5 609     16253    5.55946    5.56482    0.00536051  300      5859     
 10138.4 611     16305    5.55946    5.56482    0.0053602   302      5878     
 10205.6 613     16361    5.55946    5.56482    0.00535854  303      5898     
 10259.3 615     16409    5.55946    5.56482    0.00535851  292      5914     
 10314.1 616     16450    5.55946    5.56482    0.00535851  298      5931     
 10380.6 618     16511    5.55946    5.56481    0.00535353  300      5952     
 10428.1 620     16557    5.55946    5.56481    0.005351    303      5965     
 10474.6 622     16605    5.55946    5.56481    0.0053508   303      5978     
 10515.7 624     16651    5.55946    5.56481    0.00535079  309      5989     
 10566.7 626     16707    5.55946    5.56481    0.00535077  309      6004     
 10635.1 627     16750    5.55946    5.56481    0.00535076  311      6025     
 10682.7 629     16805    5.55946    5.56481    0.00535043  306      6039     
 10740.2 630     16853    5.55946    5.56481    0.00534978  293      6057     
 10822.5 632     16909    5.55946    5.56481    0.00534931  303      6079     
 10894.9 634     16957    5.55946    5.5648     0.00534517  298      6099     
 10959.9 635     17000    5.55946    5.5648     0.00534402  298      6118     
 11011.5 638     17050    5.55946    5.5648     0.00534277  307      6132     
 11079.6 640     17107    5.55946    5.56479    0.00532791  309      6151     
Writing policy file: compact-sethi-120/449f340f847e_642_11158.policy
Intermediate policy written(interval: 2000)
 11158   642     17155    5.55946    5.56474    0.00527854  288      6172     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 11158.010000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 11158   642     17155    5.55946    5.56474    0.00527854  288      6172     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : compact-sethi-120/449f340f847e.policyx

