
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/28a99c41e4.pomdpx
  loading time : 0.55s 

SARSOP initializing ...
  initialization time : 21.68s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 144.99  500     14963    0.6874     0.687566   0.000165805 126      1417     
 145.34  501     15000    0.6874     0.687565   0.000165231 127      1418     
 146.29  503     15055    0.6874     0.687565   0.000165184 128      1422     
 147.42  505     15100    0.6874     0.687565   0.000165182 126      1428     
 147.93  506     15150    0.6874     0.687564   0.000163842 130      1430     
 148.77  508     15209    0.6874     0.687564   0.000163455 125      1436     
 149.09  509     15250    0.6874     0.687563   0.000163213 125      1437     
 149.91  511     15300    0.6874     0.687563   0.000163075 125      1442     
 150.91  513     15361    0.6874     0.687562   0.000161504 125      1449     
 151.75  514     15400    0.6874     0.687561   0.000160836 124      1454     
 152.48  516     15453    0.6874     0.687561   0.000160795 123      1458     
 153.31  518     15500    0.6874     0.687561   0.00016072  122      1462     
 153.85  519     15550    0.687401   0.68756    0.000159827 124      1464     
 154.39  521     15605    0.687401   0.68756    0.000159795 123      1466     
 154.97  523     15650    0.687401   0.68756    0.00015976  122      1469     
 155.7   524     15700    0.687401   0.687559   0.00015888  120      1472     
 156.4   526     15759    0.687401   0.687559   0.000158348 121      1475     
 157.06  527     15800    0.687401   0.687559   0.00015817  122      1478     
 157.44  529     15850    0.687401   0.687558   0.000157348 119      1479     
 158.72  531     15911    0.687401   0.687557   0.000156449 120      1486     
 159.75  532     15950    0.687401   0.687556   0.000155275 123      1492     
 160.97  534     16005    0.687401   0.687556   0.000155146 127      1499     
 161.37  536     16050    0.687401   0.687556   0.000155072 126      1500     
 161.98  537     16100    0.687401   0.687556   0.000154903 127      1503     
 162.5   539     16157    0.687401   0.687555   0.000153588 126      1507     
 163.05  540     16200    0.687401   0.687554   0.000153568 128      1509     
 163.42  542     16250    0.687401   0.687554   0.000153428 127      1510     
 164.34  544     16311    0.687401   0.687554   0.000153395 126      1514     
 164.53  545     16350    0.687401   0.687554   0.00015333  127      1514     
 165.1   547     16403    0.687401   0.687554   0.000153327 130      1516     
 166.02  549     16463    0.687401   0.687554   0.000153222 125      1521     
 166.73  550     16500    0.687401   0.687554   0.000153208 125      1524     
 167.42  552     16559    0.687401   0.687553   0.000151755 126      1528     
 167.9   553     16600    0.687401   0.687553   0.000151753 128      1530     
 169     555     16653    0.687401   0.687553   0.000151706 130      1535     
 169.54  557     16700    0.687401   0.687553   0.000151679 132      1537     
 170.09  558     16750    0.687401   0.687553   0.000151626 132      1539     
 171.36  560     16809    0.687401   0.687553   0.000151531 136      1545     
 171.93  561     16850    0.687401   0.687553   0.00015152  136      1547     
 172.61  563     16901    0.687401   0.687552   0.000151247 137      1551     
 173.35  565     16963    0.687401   0.687552   0.00015097  139      1554     
 174.63  566     17000    0.687401   0.687552   0.000150765 137      1561     
 176.45  568     17055    0.687401   0.687551   0.000149484 139      1572     
 177.71  569     17100    0.687401   0.68755    0.000148732 137      1578     
 179.1   571     17150    0.687402   0.687549   0.000146992 138      1585     
 180.38  573     17209    0.687402   0.687548   0.000146109 139      1591     
 180.94  574     17250    0.687402   0.687548   0.000146053 141      1593     
 181.87  576     17300    0.687402   0.687548   0.000145993 142      1597     
 183.03  578     17361    0.687402   0.687548   0.000145965 141      1602     
 183.54  579     17400    0.687402   0.687547   0.000145331 142      1604     
 184.01  581     17451    0.687402   0.687547   0.000145169 141      1605     
 184.47  583     17511    0.687402   0.687547   0.000145147 139      1606     
 184.65  584     17550    0.687402   0.687547   0.000145073 142      1606     
 185.29  586     17607    0.687402   0.687546   0.000144397 144      1608     
 185.68  587     17650    0.687402   0.687546   0.000144231 143      1609     
 186.89  589     17701    0.687402   0.687546   0.000144098 145      1614     
 187.43  591     17761    0.687402   0.687546   0.00014397  146      1616     
 187.84  592     17800    0.687402   0.687546   0.000143944 143      1617     
 188.7   594     17851    0.687402   0.687545   0.000143812 149      1620     
 189.71  596     17911    0.687402   0.687545   0.000143791 146      1624     
 190.67  597     17950    0.687402   0.687545   0.000143704 145      1627     
 191.64  599     18003    0.687402   0.687545   0.000143033 148      1630     
 192.73  601     18063    0.687402   0.687545   0.000142999 150      1634     
 193.56  602     18100    0.687402   0.687545   0.000142853 152      1637     
 194.72  604     18159    0.687402   0.687544   0.000142802 152      1641     
 195.35  605     18200    0.687402   0.687544   0.000142801 151      1643     
 195.57  607     18250    0.687402   0.687544   0.000142775 152      1643     
 196.53  609     18307    0.687402   0.687544   0.000142065 149      1647     
 197.47  610     18350    0.687402   0.687544   0.000142064 147      1651     
 198.7   612     18400    0.687402   0.687544   0.000141968 151      1656     
 200.3   614     18463    0.687402   0.687544   0.000141904 149      1663     
 201.14  615     18500    0.687402   0.687544   0.000141899 145      1666     
 201.4   617     18557    0.687402   0.687542   0.000140227 142      1666     
 202.04  618     18600    0.687402   0.687542   0.000140084 143      1668     
 202.3   620     18650    0.687402   0.687542   0.000140031 140      1668     
 203.43  622     18707    0.687402   0.687542   0.00013998  140      1672     
 203.64  623     18750    0.687402   0.687541   0.000139365 137      1673     
 204.48  625     18800    0.687402   0.687541   0.000138965 139      1676     
 205.33  627     18859    0.687402   0.687541   0.00013891  140      1679     
 206.5   628     18900    0.687402   0.687541   0.000138823 139      1685     
 207.84  630     18950    0.687402   0.68754    0.000137692 144      1691     
 208.9   632     19007    0.687402   0.687539   0.000137147 145      1695     
 209.98  633     19050    0.687402   0.687539   0.000136972 144      1700     
 211.08  635     19100    0.687402   0.687539   0.000136823 139      1704     
 212.11  637     19157    0.687402   0.687539   0.000136671 140      1708     
 212.75  638     19200    0.687402   0.687539   0.00013667  132      1710     
 213.24  640     19250    0.687402   0.687538   0.000136209 135      1711     
 214.43  642     19309    0.687402   0.687538   0.000136205 134      1715     
 215.35  643     19350    0.687402   0.687538   0.000136151 131      1718     
 216.58  645     19403    0.687402   0.687538   0.000136047 134      1723     
 217.93  647     19465    0.687402   0.687538   0.000136018 132      1728     
 218.85  648     19500    0.687402   0.687538   0.000135805 136      1731     
 219.72  650     19559    0.687402   0.687538   0.00013576  135      1736     
 220.36  651     19600    0.687402   0.687538   0.000135741 135      1738     
 221.72  653     19651    0.687402   0.687538   0.000135649 139      1743     
 223.4   655     19707    0.687402   0.687537   0.00013513  139      1751     
 224.26  656     19750    0.687402   0.687537   0.000135071 142      1756     
 224.75  658     19800    0.687402   0.687537   0.000134883 139      1757     
 225.87  660     19855    0.687402   0.687537   0.000134765 139      1761     
 226.61  662     19911    0.687402   0.687536   0.000134059 138      1763     
 227.03  663     19950    0.687402   0.687536   0.000134043 138      1764     
 227.93  665     20001    0.687402   0.687536   0.000134014 135      1767     
 229.4   667     20061    0.687402   0.687536   0.000133988 137      1772     
 230.21  668     20100    0.687402   0.687536   0.000133894 137      1775     
 233.83  670     20150    0.687402   0.687535   0.000133017 139      1791     
 234.69  672     20207    0.687402   0.687535   0.000132466 142      1795     
 238.09  673     20250    0.687402   0.687534   0.000131945 141      1809     
 239.37  675     20300    0.687402   0.687534   0.00013149  139      1814     
 240.18  677     20361    0.687403   0.687533   0.000130673 142      1816     
 240.67  678     20400    0.687403   0.687533   0.000130672 146      1817     
 241.44  680     20451    0.687403   0.687533   0.000130396 148      1820     
 243.21  682     20513    0.687403   0.687532   0.000129768 144      1827     
 244.98  683     20550    0.687403   0.687532   0.000129418 144      1834     
 246.3   685     20605    0.687403   0.687532   0.000129414 150      1839     
 247.57  687     20650    0.687403   0.687532   0.000129414 153      1844     
 248.51  688     20700    0.687403   0.687532   0.000129289 151      1848     
 250.76  690     20753    0.687403   0.687531   0.000128624 151      1858     
 252.7   692     20813    0.687403   0.687531   0.00012841  156      1865     
