
Loading the model ...
  input file   : /home/rstudio/pomdp-solutions-library/290385f432.pomdpx
  loading time : 0.73s 

SARSOP initializing ...
  initialization time : 54.39s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 8070.49 716     18501    1.36002    1.36016    0.000137125 49       3976     
 8080.67 718     18553    1.36002    1.36016    0.000137005 50       3979     
 8107.19 720     18609    1.36002    1.36016    0.000136287 48       3987     
 8115.32 722     18661    1.36002    1.36016    0.000136257 47       3990     
Writing policy file: ./290385f432_723_8131.46.policy
Intermediate policy written(interval: 2000)
 8131.46 724     18700    1.36002    1.36016    0.000136222 48       3995     
 8146.42 725     18750    1.36002    1.36016    0.000136182 48       4002     
 8167.62 727     18800    1.36002    1.36016    0.00013516  48       4012     
 8187.78 729     18850    1.36002    1.36016    0.000134926 48       4020     
 8210.03 731     18903    1.36002    1.36016    0.00013488  46       4028     
 8232.6  733     18955    1.36002    1.36016    0.000134864 45       4035     
 8249.12 735     19007    1.36002    1.36016    0.000134847 45       4042     
 8260.68 737     19059    1.36002    1.36016    0.000134788 45       4046     
 8280.99 739     19113    1.36002    1.36016    0.000134212 45       4051     
 8296.43 740     19150    1.36002    1.36016    0.00013418  45       4058     
 8308.16 742     19200    1.36002    1.36016    0.000134141 46       4062     
 8335.45 744     19250    1.36002    1.36016    0.00013398  46       4070     
 8366.36 746     19300    1.36002    1.36016    0.000133902 46       4084     
 8377.83 748     19351    1.36002    1.36016    0.000133355 46       4088     
 8388.78 750     19405    1.36002    1.36016    0.000133325 46       4092     
 8403.53 752     19459    1.36003    1.36016    0.000133198 46       4097     
 8418.28 754     19500    1.36003    1.36016    0.000133176 46       4101     
 8423.31 755     19550    1.36003    1.36016    0.000133155 47       4103     
 8434.94 757     19600    1.36003    1.36016    0.000133123 47       4107     
 8447.52 759     19650    1.36003    1.36016    0.000133111 47       4112     
 8462.83 761     19700    1.36003    1.36016    0.000132989 47       4117     
 8483.03 763     19751    1.36003    1.36016    0.000132901 47       4123     
 8498.93 765     19805    1.36003    1.36016    0.00013284  48       4129     
 8514.97 767     19859    1.36003    1.36016    0.000132573 49       4134     
 8525.39 769     19911    1.36003    1.36016    0.000132538 47       4138     
 8538.11 771     19950    1.36003    1.36016    0.000132519 48       4142     
